1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.089960	0.000000	0.159965	0.010603	2.7
516	-0.084795	0.000000	0.159965	0.007191	2.7
517	-0.089484	0.000000	0.159965	0.010257	3.3
518	-0.083247	0.000000	0.159965	0.008646	3.5
519	-0.090161	0.000000	0.159965	0.009789	3.0
520	-0.088162	0.000000	0.159965	0.009447	3.5
521	-0.090936	0.000000	0.159965	0.007543	3.5
522	-0.086773	0.000000	0.159965	0.007179	3.6
523	-0.091946	0.000000	0.159965	0.010809	3.7
524	-0.087892	0.000000	0.159965	0.009376	3.2
525	-0.092853	0.000000	0.159965	0.010087	3.2
526	-0.086989	0.000000	0.159965	0.008651	3.2
527	-0.090137	0.000000	0.159965	0.007628	2.8
528	-0.088507	0.000000	0.159965	0.010242	3.0
529	-0.083173	0.000000	0.159965	0.010001	3.7
530	-0.090808	0.000000	0.159965	0.012427	3.6
531	-0.095489	0.000000	0.159965	0.008350	3.5
532	-0.085644	0.000000	0.159965	0.008890	3.0
533	-0.086607	0.000000	0.159965	0.008546	3.6
534	-0.084232	0.000000	0.159965	0.009121	3.3
535	-0.089403	0.000000	0.159965	0.009057	3.0
536	-0.086489	0.000000	0.159965	0.009720	3.4
537	-0.086922	0.000000	0.159965	0.008881	3.7
538	-0.087637	0.000000	0.159965	0.009142	3.7
539	-0.090326	0.000000	0.159965	0.008161	3.4
540	-0.084655	0.000000	0.159965	0.007365	3.1
541	-0.090456	0.000000	0.159965	0.008764	3.2
542	-0.089121	0.000000	0.159965	0.009991	3.0
543	-0.086749	0.000000	0.159965	0.010105	3.0
544	-0.089146	0.000000	0.159965	0.010110	3.2
545	-0.087194	0.000000	0.159965	0.008097	3.5
546	-0.094342	0.000000	0.159965	0.009256	3.4
547	-0.080686	0.000000	0.159965	0.009989	3.2
548	-0.089457	0.000000	0.159965	0.009415	3.4
549	-0.089837	0.000000	0.159965	0.007926	3.6
550	-0.090028	0.000000	0.159965	0.008368	3.4
551	-0.085223	0.000000	0.159965	0.010645	3.4
552	-0.085354	0.000000	0.159965	0.008454	3.2
553	-0.086419	0.000000	0.159965	0.009237	3.0
554	-0.088118	0.000000	0.159965	0.010383	3.4
555	-0.086734	0.000000	0.159965	0.007040	3.0
556	-0.088083	0.000000	0.159965	0.010630	2.9
557	-0.093174	0.000000	0.159965	0.008794	3.0
558	-0.088853	0.000000	0.159965	0.010531	3.7
559	-0.087472	0.000000	0.159965	0.007095	3.0
560	-0.090266	0.000000	0.159965	0.011170	2.9
561	-0.090612	0.000000	0.159965	0.009056	2.9
562	-0.096526	0.000000	0.159965	0.008816	3.2
563	-0.090628	0.000000	0.159965	0.008231	3.2
564	-0.085961	0.000000	0.159965	0.009294	3.4
565	-0.085266	0.000000	0.159965	0.008060	3.3
566	-0.090884	0.000000	0.159965	0.009166	3.3
567	-0.083601	0.000000	0.159965	0.008330	2.9
568	-0.087726	0.000000	0.159965	0.010013	3.7
569	-0.090712	0.000000	0.159965	0.008842	3.5
570	-0.092334	0.000000	0.159965	0.008567	2.9
571	-0.090262	0.000000	0.159965	0.009036	3.7
572	-0.091901	0.000000	0.159965	0.009205	3.2
573	-0.088860	0.000000	0.159965	0.008206	3.2
574	-0.087473	0.000000	0.159965	0.010359	3.4
575	-0.085134	0.000000	0.159965	0.008958	3.2
576	-0.089460	0.000000	0.159965	0.010627	3.4
577	-0.092843	0.000000	0.159965	0.008125	3.8
578	-0.090068	0.000000	0.159965	0.008571	3.3
579	-0.085391	0.000000	0.159965	0.007498	3.1
580	-0.085676	0.000000	0.159965	0.008979	3.7
581	-0.087032	0.000000	0.159965	0.009276	3.6
582	-0.089843	0.000000	0.159965	0.007756	3.1
583	-0.088878	0.000000	0.159965	0.009135	4.0
584	-0.083835	0.000000	0.159965	0.007205	3.2
585	-0.088084	0.000000	0.159965	0.007977	2.6
586	-0.093811	0.000000	0.159965	0.009604	2.6
587	-0.087724	0.000000	0.159965	0.009462	2.9
588	-0.093879	0.000000	0.159965	0.010557	2.4
589	-0.093001	0.000000	0.159965	0.009304	2.4
590	-0.085532	0.000000	0.159965	0.010249	2.5
591	-0.090213	0.000000	0.159965	0.008602	2.5
592	-0.085513	0.000000	0.159965	0.008499	2.4
593	-0.092936	0.000000	0.159965	0.007622	2.4
594	-0.086967	0.000000	0.159965	0.010078	2.4
595	-0.089165	0.000000	0.159965	0.008303	2.3
596	-0.088240	0.000000	0.159965	0.009034	2.7
597	-0.085716	0.000000	0.159965	0.009731	3.1
598	-0.084294	0.000000	0.159965	0.008544	2.9
599	-0.088471	0.000000	0.159965	0.008289	2.8
600	-0.082136	0.000000	0.159965	0.007682	3.5
601	-0.088329	0.000000	0.159965	0.007679	3.4
602	-0.087572	0.000000	0.159965	0.009994	3.1
603	-0.087336	0.000000	0.159965	0.006769	2.7
604	-0.088432	0.000000	0.159965	0.006857	2.6
605	-0.086606	0.000000	0.159965	0.009795	3.5
606	-0.091200	0.000000	0.159965	0.010214	3.6
607	-0.088526	0.000000	0.159965	0.010839	2.9
608	-0.088194	0.000000	0.159965	0.009918	3.1
609	-0.097200	0.000000	0.159965	0.008267	3.6
610	-0.085741	0.000000	0.159965	0.008673	3.3
611	-0.092269	0.000000	0.159965	0.008840	2.9
612	-0.089543	0.000000	0.159965	0.008450	2.8
613	-0.089947	0.000000	0.159965	0.008904	2.7
614	-0.085539	0.000000	0.159965	0.008500	2.7
615	-0.086519	0.000000	0.159965	0.008962	2.8
616	-0.093366	0.000000	0.159965	0.009346	2.9
617	-0.088594	0.000000	0.159965	0.008711	3.3
618	-0.088167	0.000000	0.159965	0.008852	3.4
619	-0.088027	0.000000	0.159965	0.009535	3.2
620	-0.089380	0.000000	0.159965	0.008152	3.6
621	-0.085627	0.000000	0.159965	0.008119	3.2
622	-0.094146	0.000000	0.159965	0.008609	2.9
623	-0.090918	0.000000	0.159965	0.008982	3.0
624	-0.091082	0.000000	0.159965	0.007352	3.4
625	-0.092917	0.000000	0.159965	0.010906	3.2
626	-0.093047	0.000000	0.159965	0.007998	3.7
627	-0.091863	0.000000	0.159965	0.009315	3.5
628	-0.091730	0.000000	0.159965	0.009796	3.3
629	-0.092101	0.000000	0.159965	0.007988	3.1
630	-0.090937	0.000000	0.159965	0.008080	3.2
631	-0.090025	0.000000	0.159965	0.007800	3.8
632	-0.091682	0.000000	0.159965	0.008897	3.8
633	-0.090753	0.000000	0.159965	0.009040	3.8
634	-0.090920	0.000000	0.159965	0.009449	3.7
635	-0.087696	0.000000	0.159965	0.007038	3.6
636	-0.087827	0.000000	0.159965	0.009319	3.9
637	-0.091310	0.000000	0.159965	0.008385	3.9
638	-0.092193	0.000000	0.159965	0.008104	3.3
639	-0.090611	0.000000	0.159965	0.009168	3.6
640	-0.083000	0.000000	0.159965	0.007915	3.7
641	-0.088087	0.000000	0.159965	0.009344	3.6
642	-0.088976	0.000000	0.159965	0.011072	3.4
643	-0.099190	0.000000	0.159965	0.009167	3.3
644	-0.090903	0.000000	0.159965	0.009870	3.6
645	-0.090354	0.000000	0.159965	0.010061	3.6
646	-0.085671	0.000000	0.159965	0.007851	3.6
647	-0.088784	0.000000	0.159965	0.009612	3.3
648	-0.093120	0.000000	0.159965	0.009462	3.0
649	-0.087945	0.000000	0.159965	0.010476	3.1
650	-0.086649	0.000000	0.159965	0.009147	3.1
651	-0.087101	0.000000	0.159965	0.008358	3.6
652	-0.089600	0.000000	0.159965	0.009941	2.8
653	-0.084295	0.000000	0.159965	0.008782	3.4
654	-0.088430	0.000000	0.159965	0.008231	3.5
655	-0.086884	0.000000	0.159965	0.010090	3.6
656	-0.090948	0.000000	0.159965	0.010049	3.5
657	-0.088190	0.000000	0.159965	0.008870	3.6
658	-0.089743	0.000000	0.159965	0.010710	3.0
659	-0.095519	0.000000	0.159965	0.008239	2.8
660	-0.087928	0.000000	0.159965	0.007588	2.9
661	-0.090793	0.000000	0.159965	0.009810	3.2
662	-0.097765	0.000000	0.159965	0.009035	3.4
663	-0.094721	0.000000	0.159965	0.011340	3.6
664	-0.088061	0.000000	0.159965	0.006781	3.4
665	-0.090836	0.000000	0.159965	0.009362	3.2
666	-0.091887	0.000000	0.159965	0.010035	3.0
667	-0.088958	0.000000	0.159965	0.007371	3.1
668	-0.091273	0.000000	0.159965	0.010473	3.7
669	-0.090343	0.000000	0.159965	0.007769	3.5
670	-0.095509	0.000000	0.159965	0.009877	3.3
671	-0.090147	0.000000	0.159965	0.008153	3.4
672	-0.081171	0.000000	0.159965	0.006048	3.1
673	-0.092297	0.000000	0.159965	0.009704	3.2
674	-0.090788	0.000000	0.159965	0.007699	3.0
675	-0.089670	0.000000	0.159965	0.007334	3.1
676	-0.086220	0.000000	0.159965	0.008704	2.9
677	-0.092155	0.000000	0.159965	0.011550	3.7
678	-0.088712	0.000000	0.159965	0.008594	3.6
679	-0.086615	0.000000	0.159965	0.006827	3.6
680	-0.086667	0.000000	0.159965	0.008669	3.5
681	-0.085047	0.000000	0.159965	0.008834	3.5
682	-0.089637	0.000000	0.159965	0.009258	3.6
683	-0.093851	0.000000	0.159965	0.011209	3.4
684	-0.088495	0.000000	0.159965	0.010035	2.8
685	-0.089659	0.000000	0.159965	0.007390	2.9
686	-0.090860	0.000000	0.159965	0.007645	3.8
687	-0.093872	0.000000	0.159965	0.010318	3.1
688	-0.090133	0.000000	0.159965	0.010215	3.7
689	-0.088416	0.000000	0.159965	0.010647	3.5
690	-0.093914	0.000000	0.159965	0.008512	3.5
691	-0.094708	0.000000	0.159965	0.008014	3.6
692	-0.088125	0.000000	0.159965	0.009010	3.0
693	-0.089761	0.000000	0.159965	0.008098	3.7
694	-0.086726	0.000000	0.159965	0.007516	3.6
695	-0.089819	0.000000	0.159965	0.008928	3.1
696	-0.086631	0.000000	0.159965	0.009695	3.3
697	-0.091464	0.000000	0.159965	0.011408	3.2
698	-0.087584	0.000000	0.159965	0.009236	3.1
699	-0.089467	0.000000	0.159965	0.009645	3.1
700	-0.091080	0.000000	0.159965	0.008669	2.9
701	-0.091794	0.000000	0.159965	0.008855	2.7
702	-0.091323	0.000000	0.159965	0.010630	2.8
703	-0.086723	0.000000	0.159965	0.008002	2.9
704	-0.087750	0.000000	0.159965	0.008712	3.0
705	-0.092000	0.000000	0.159965	0.008539	3.5
706	-0.091585	0.000000	0.159965	0.009806	3.6
707	-0.090201	0.000000	0.159965	0.008562	3.2
708	-0.088349	0.000000	0.159965	0.007475	3.5
709	-0.087534	0.000000	0.159965	0.007432	2.8
710	-0.088002	0.000000	0.159965	0.008994	3.1
711	-0.090179	0.000000	0.159965	0.008069	3.5
712	-0.089781	0.000000	0.159965	0.011106	3.0
713	-0.088517	0.000000	0.159965	0.006250	3.0
714	-0.089432	0.000000	0.159965	0.010008	3.1
715	-0.091531	0.000000	0.159965	0.009660	2.8
716	-0.088205	0.000000	0.159965	0.010531	3.4
717	-0.094692	0.000000	0.159965	0.009461	3.6
718	-0.089305	0.000000	0.159965	0.009606	3.4
719	-0.090595	0.000000	0.159965	0.009638	3.1
720	-0.090539	0.000000	0.159965	0.009508	3.1
721	-0.093715	0.000000	0.159965	0.008679	3.1
722	-0.088053	0.000000	0.159965	0.007164	2.9
723	-0.088221	0.000000	0.159965	0.008011	3.1
724	-0.093843	0.000000	0.159965	0.010364	3.2
725	-0.091759	0.000000	0.159965	0.009369	3.3
726	-0.086712	0.000000	0.159965	0.009806	3.2
727	-0.088434	0.000000	0.159965	0.010883	3.2
728	-0.088717	0.000000	0.159965	0.008905	3.0
729	-0.086437	0.000000	0.159965	0.008404	3.5
730	-0.090072	0.000000	0.159965	0.007895	3.6
731	-0.091729	0.000000	0.159965	0.008897	3.8
732	-0.083677	0.000000	0.159965	0.008472	3.4
733	-0.091832	0.000000	0.159965	0.010337	3.1
734	-0.092792	0.000000	0.159965	0.008399	3.6
735	-0.093825	0.000000	0.159965	0.006844	3.6
736	-0.085716	0.000000	0.159965	0.008105	3.0
737	-0.087657	0.000000	0.159965	0.010907	3.7
738	-0.089744	0.000000	0.159965	0.007109	3.6
739	-0.084824	0.000000	0.159965	0.010328	3.6
740	-0.093999	0.000000	0.159965	0.007561	3.9
741	-0.088953	0.000000	0.159965	0.008515	3.7
742	-0.090456	0.000000	0.159965	0.008907	3.3
743	-0.093783	0.000000	0.159965	0.008881	3.3
744	-0.086810	0.000000	0.159965	0.010161	3.1
745	-0.092893	0.000000	0.159965	0.009177	2.9
746	-0.091206	0.000000	0.159965	0.009797	3.1
747	-0.093483	0.000000	0.159965	0.009358	3.4
748	-0.092430	0.000000	0.159965	0.008988	3.3
749	-0.098736	0.000000	0.159965	0.009881	2.9
750	-0.091758	0.000000	0.159965	0.008615	2.7
751	-0.095585	0.000000	0.159965	0.011130	3.1
752	-0.093618	0.000000	0.159965	0.007911	3.3
753	-0.090106	0.000000	0.159965	0.008727	2.8
754	-0.091598	0.000000	0.159965	0.012320	2.9
755	-0.087775	0.000000	0.159965	0.009897	2.9
756	-0.092720	0.000000	0.159965	0.007031	2.9
757	-0.091071	0.000000	0.159965	0.008392	3.0
758	-0.091419	0.000000	0.159965	0.009047	3.0
759	-0.091966	0.000000	0.159965	0.009855	2.8
760	-0.086412	0.000000	0.159965	0.010083	2.9
761	-0.090216	0.000000	0.159965	0.008626	2.9
762	-0.091468	0.000000	0.159965	0.010122	3.5
763	-0.084011	0.000000	0.159965	0.009337	3.0
764	-0.089945	0.000000	0.159965	0.007860	2.8
765	-0.090669	0.000000	0.159965	0.008801	2.6
766	-0.089018	0.000000	0.159965	0.008702	2.6
767	-0.091533	0.000000	0.159965	0.007270	2.7
768	-0.093776	0.000000	0.159965	0.010330	2.7
769	-0.085495	0.000000	0.159965	0.006789	3.1
770	-0.094458	0.000000	0.159965	0.010447	3.8
771	-0.090613	0.000000	0.159965	0.009491	2.9
772	-0.086198	0.000000	0.159965	0.007551	3.0
773	-0.092780	0.000000	0.159965	0.010670	3.6
774	-0.088372	0.000000	0.159965	0.008125	3.7
775	-0.096797	0.000000	0.159965	0.008797	3.4
776	-0.093889	0.000000	0.159965	0.008291	3.6
777	-0.088359	0.000000	0.159965	0.009639	3.2
778	-0.090175	0.000000	0.159965	0.007936	2.9
779	-0.097124	0.000000	0.159965	0.008408	3.5
780	-0.095715	0.000000	0.159965	0.011315	3.9
781	-0.091256	0.000000	0.159965	0.010359	3.7
782	-0.087423	0.000000	0.159965	0.009762	3.7
783	-0.092009	0.000000	0.159965	0.007893	3.6
784	-0.090158	0.000000	0.159965	0.008923	3.5
785	-0.094174	0.000000	0.159965	0.010884	3.6
786	-0.093228	0.000000	0.159965	0.007223	3.7
787	-0.090081	0.000000	0.159965	0.007889	3.6
788	-0.088699	0.000000	0.159965	0.009140	4.1
789	-0.087710	0.000000	0.159965	0.009433	3.6
790	-0.096616	0.000000	0.159965	0.010992	3.6
791	-0.088741	0.000000	0.159965	0.009003	3.9
792	-0.092657	0.000000	0.159965	0.010336	3.9
793	-0.087613	0.000000	0.159965	0.010013	3.8
794	-0.091194	0.000000	0.159965	0.007522	3.6
795	-0.085274	0.000000	0.159965	0.008655	3.6
796	-0.094382	0.000000	0.159965	0.007015	3.6
797	-0.089667	0.000000	0.159965	0.007854	3.5
798	-0.097185	0.000000	0.159965	0.007611	3.0
799	-0.087749	0.000000	0.159965	0.009304	3.0
800	-0.088716	0.000000	0.159965	0.007937	3.0
801	-0.090923	0.000000	0.159965	0.010635	2.8
802	-0.089736	0.000000	0.159965	0.007635	3.0
803	-0.090593	0.000000	0.159965	0.009475	2.8
804	-0.087951	0.000000	0.159965	0.009992	2.8
805	-0.089327	0.000000	0.159965	0.009131	2.8
806	-0.086423	0.000000	0.159965	0.009794	2.8
807	-0.094696	0.000000	0.159965	0.008928	2.9
808	-0.091655	0.000000	0.159965	0.010408	2.8
809	-0.092942	0.000000	0.159965	0.008091	2.8
810	-0.088784	0.000000	0.159965	0.009919	2.7
811	-0.090868	0.000000	0.159965	0.011997	2.7
812	-0.092248	0.000000	0.159965	0.008472	2.9
813	-0.091793	0.000000	0.159965	0.009061	3.7
814	-0.091089	0.000000	0.159965	0.009047	3.5
815	-0.095589	0.000000	0.159965	0.010302	2.7
816	-0.091766	0.000000	0.159965	0.010934	2.8
817	-0.094123	0.000000	0.159965	0.008380	3.0
818	-0.093717	0.000000	0.159965	0.008392	3.4
819	-0.096603	0.000000	0.159965	0.009773	2.6
820	-0.094949	0.000000	0.159965	0.009813	2.9
821	-0.091613	0.000000	0.159965	0.009865	3.3
822	-0.093914	0.000000	0.159965	0.008360	3.1
823	-0.094992	0.000000	0.159965	0.011044	2.6
824	-0.092009	0.000000	0.159965	0.008020	2.7
825	-0.090835	0.000000	0.159965	0.008372	2.8
826	-0.093212	0.000000	0.159965	0.006865	2.8
827	-0.093099	0.000000	0.159965	0.008275	2.8
828	-0.087842	0.000000	0.159965	0.008544	2.7
829	-0.095374	0.000000	0.159965	0.008583	2.6
830	-0.088393	0.000000	0.159965	0.010139	2.9
831	-0.090212	0.000000	0.159965	0.011345	3.0
832	-0.088086	0.000000	0.159965	0.008328	2.7
833	-0.092024	0.000000	0.159965	0.008617	2.7
834	-0.090994	0.000000	0.159965	0.008931	3.2
835	-0.092519	0.000000	0.159965	0.010289	3.5
836	-0.093406	0.000000	0.159965	0.009255	3.4
837	-0.087055	0.000000	0.159965	0.008053	3.4
838	-0.084519	0.000000	0.159965	0.008510	2.9
839	-0.096570	0.000000	0.159965	0.008073	2.8
840	-0.095371	0.000000	0.159965	0.008367	2.6
841	-0.091576	0.000000	0.159965	0.010318	2.4
842	-0.090276	0.000000	0.159965	0.007344	2.4
843	-0.091944	0.000000	0.159965	0.008326	2.7
844	-0.092880	0.000000	0.159965	0.009463	3.3
845	-0.084362	0.000000	0.159965	0.006831	2.6
846	-0.095476	0.000000	0.159965	0.010221	2.6
847	-0.092549	0.000000	0.159965	0.011055	2.8
848	-0.093314	0.000000	0.159965	0.008855	2.9
849	-0.086370	0.000000	0.159965	0.007884	3.4
850	-0.092830	0.000000	0.159965	0.008011	3.2
851	-0.090876	0.000000	0.159965	0.007744	2.7
852	-0.089192	0.000000	0.159965	0.007150	2.7
853	-0.090349	0.000000	0.159965	0.009037	2.8
854	-0.094556	0.000000	0.159965	0.009771	3.0
855	-0.092048	0.000000	0.159965	0.010160	3.4
856	-0.095626	0.000000	0.159965	0.007749	2.9
857	-0.090827	0.000000	0.159965	0.007040	2.4
858	-0.095431	0.000000	0.159965	0.007760	2.7
859	-0.086658	0.000000	0.159965	0.010044	3.1
860	-0.090357	0.000000	0.159965	0.008336	3.4
861	-0.093387	0.000000	0.159965	0.006612	2.9
862	-0.099345	0.000000	0.159965	0.010698	2.9
863	-0.088558	0.000000	0.159965	0.008158	3.1
864	-0.097127	0.000000	0.159965	0.007812	2.6
865	-0.090856	0.000000	0.159965	0.009723	2.7
866	-0.100983	0.000000	0.159965	0.011110	2.4
867	-0.090856	0.000000	0.159965	0.010429	2.5
868	-0.092532	0.000000	0.159965	0.009713	2.5
869	-0.088620	0.000000	0.159965	0.008827	2.9
870	-0.091205	0.000000	0.159965	0.007666	5.3
871	-0.097226	0.000000	0.159965	0.007695	9.2
872	-0.087484	0.000000	0.159965	0.008570	6.2
873	-0.091767	0.000000	0.159965	0.007836	5.7
874	-0.098424	0.000000	0.159965	0.009465	4.0
875	-0.090276	0.000000	0.159965	0.010770	5.7
876	-0.093272	0.000000	0.159965	0.007050	4.2
877	-0.091727	0.000000	0.159965	0.010405	2.6
878	-0.089729	0.000000	0.159965	0.009157	2.0
879	-0.093679	0.000000	0.159965	0.008180	2.0
880	-0.088299	0.000000	0.159965	0.010342	2.5
881	-0.089500	0.000000	0.159965	0.010341	2.5
882	-0.095822	0.000000	0.159965	0.007686	2.9
883	-0.092627	0.000000	0.159965	0.008726	2.6
884	-0.089777	0.000000	0.159965	0.008753	2.7
885	-0.090937	0.000000	0.159965	0.009265	2.7
886	-0.090369	0.000000	0.159965	0.009238	2.5
887	-0.095022	0.000000	0.159965	0.008549	2.3
888	-0.094937	0.000000	0.159965	0.008869	1.9
889	-0.088104	0.000000	0.159965	0.005726	1.9
890	-0.091854	0.000000	0.159965	0.009781	1.8
891	-0.093816	0.000000	0.159965	0.010523	1.9
892	-0.090838	0.000000	0.159965	0.008458	1.9
893	-0.091528	0.000000	0.159965	0.008422	1.9
894	-0.089288	0.000000	0.159965	0.009232	2.1
895	-0.092261	0.000000	0.159965	0.008810	1.6
896	-0.090478	0.000000	0.159965	0.008096	1.5
897	-0.092464	0.000000	0.159965	0.008431	1.5
898	-0.091718	0.000000	0.159965	0.009349	1.5
899	-0.094056	0.000000	0.159965	0.008660	1.4
900	-0.088223	0.000000	0.159965	0.008691	1.4
901	-0.087529	0.000000	0.159965	0.006120	1.4
902	-0.091005	0.000000	0.159965	0.009612	11.9
903	-0.093358	0.000000	0.159965	0.010274	4.1
904	-0.087756	0.000000	0.159965	0.009118	9.8
905	-0.088349	0.000000	0.159965	0.009795	5.4
906	-0.097630	0.000000	0.159965	0.008890	1.7
907	-0.090279	0.000000	0.159965	0.008242	1.5
908	-0.096427	0.000000	0.159965	0.006408	4.3
909	-0.095794	0.000000	0.159965	0.010325	3.7
910	-0.090170	0.000000	0.159965	0.009069	5.5
911	-0.088818	0.000000	0.159965	0.008451	2.9
912	-0.092713	0.000000	0.159965	0.007409	2.1
913	-0.090933	0.000000	0.159965	0.009509	2.0
914	-0.091770	0.000000	0.159965	0.007993	2.0
915	-0.099087	0.000000	0.159965	0.008717	1.5
916	-0.097096	0.000000	0.159965	0.011649	1.7
917	-0.095085	0.000000	0.159965	0.009894	1.7
918	-0.088167	0.000000	0.159965	0.008516	1.5
919	-0.093343	0.000000	0.159965	0.007327	9.5
920	-0.089277	0.000000	0.159965	0.007248	4.1
921	-0.091820	0.000000	0.159965	0.007543	2.2
922	-0.093549	0.000000	0.159965	0.009538	2.2
923	-0.090945	0.000000	0.159965	0.009102	1.5
924	-0.090918	0.000000	0.159965	0.008774	1.4
925	-0.092520	0.000000	0.159965	0.008999	1.5
926	-0.095304	0.000000	0.159965	0.008261	1.4
927	-0.090422	0.000000	0.159965	0.007252	1.5
928	-0.094428	0.000000	0.159965	0.011726	1.4
929	-0.092236	0.000000	0.159965	0.009472	1.4
930	-0.097412	0.000000	0.159965	0.008939	1.6
931	-0.093186	0.000000	0.159965	0.009809	1.4
932	-0.087213	0.000000	0.159965	0.007961	1.4
933	-0.099689	0.000000	0.159965	0.010027	1.5
934	-0.096571	0.000000	0.159965	0.007531	1.5
935	-0.100128	0.000000	0.159965	0.008938	1.4
936	-0.097272	0.000000	0.159965	0.010170	1.5
937	-0.090723	0.000000	0.159965	0.010470	1.5
938	-0.095006	0.000000	0.159965	0.007891	1.5
939	-0.084751	0.000000	0.159965	0.010933	1.5
940	-0.095976	0.000000	0.159965	0.011182	1.4
941	-0.095321	0.000000	0.159965	0.010075	1.5
942	-0.093033	0.000000	0.159965	0.011516	1.6
943	-0.091907	0.000000	0.159965	0.008330	1.6
944	-0.093705	0.000000	0.159965	0.009470	1.5
945	-0.095134	0.000000	0.159965	0.009188	1.4
946	-0.094061	0.000000	0.159965	0.007340	1.5
947	-0.092759	0.000000	0.159965	0.007841	1.5
948	-0.093436	0.000000	0.159965	0.009572	1.5
949	-0.093477	0.000000	0.159965	0.009096	1.5
950	-0.090748	0.000000	0.159965	0.008568	1.8
951	-0.094731	0.000000	0.159965	0.010021	1.7
952	-0.085947	0.000000	0.159965	0.010384	1.8
953	-0.084442	0.000000	0.159965	0.007556	1.8
954	-0.091725	0.000000	0.159965	0.010470	1.7
955	-0.100969	0.000000	0.159965	0.009951	2.1
956	-0.092140	0.000000	0.159965	0.010507	1.6
957	-0.086815	0.000000	0.159965	0.010158	1.7
958	-0.090321	0.000000	0.159965	0.009158	1.9
959	-0.101109	0.000000	0.159965	0.008617	1.7
960	-0.090161	0.000000	0.159965	0.008085	1.7
961	-0.095211	0.000000	0.159965	0.009440	1.7
962	-0.093046	0.000000	0.159965	0.009408	1.7
963	-0.090300	0.000000	0.159965	0.011524	1.9
964	-0.088508	0.000000	0.159965	0.006878	1.9
965	-0.094040	0.000000	0.159965	0.009036	1.9
966	-0.095646	0.000000	0.159965	0.009662	2.0
967	-0.091946	0.000000	0.159965	0.007832	2.7
968	-0.090330	0.000000	0.159965	0.008108	1.7
969	-0.090265	0.000000	0.159965	0.009460	1.7
970	-0.091094	0.000000	0.159965	0.009374	1.8
971	-0.094451	0.000000	0.159965	0.007640	1.8
972	-0.092437	0.000000	0.159965	0.008679	2.2
973	-0.091095	0.000000	0.159965	0.006696	2.4
974	-0.085812	0.000000	0.159965	0.009612	2.2
975	-0.093687	0.000000	0.159965	0.009002	2.3
976	-0.093761	0.000000	0.159965	0.009918	2.3
977	-0.095631	0.000000	0.159965	0.010137	2.2
978	-0.095644	0.000000	0.159965	0.009618	2.3
979	-0.095720	0.000000	0.159965	0.010648	2.1
980	-0.093189	0.000000	0.159965	0.007840	2.5
981	-0.089285	0.000000	0.159965	0.008150	2.5
982	-0.093649	0.000000	0.159965	0.010263	2.1
983	-0.096658	0.000000	0.159965	0.009875	2.4
984	-0.093550	0.000000	0.159965	0.007898	2.5
985	-0.092755	0.000000	0.159965	0.009232	2.5
986	-0.092821	0.000000	0.159965	0.008171	2.4
987	-0.090337	0.000000	0.159965	0.010289	2.2
988	-0.095993	0.000000	0.159965	0.008979	2.5
989	-0.091540	0.000000	0.159965	0.008996	2.4
990	-0.092154	0.000000	0.159965	0.008810	2.1
991	-0.093628	0.000000	0.159965	0.009462	2.1
992	-0.087507	0.000000	0.159965	0.009800	2.9
993	-0.097019	0.000000	0.159965	0.009871	2.8
994	-0.087610	0.000000	0.159965	0.007915	2.3
995	-0.093289	0.000000	0.159965	0.009529	2.2
996	-0.091531	0.000000	0.159965	0.009227	2.3
997	-0.098012	0.000000	0.159965	0.008092	2.3
998	-0.093368	0.000000	0.159965	0.009247	2.6
999	-0.092076	0.000000	0.159965	0.009614	2.4
