1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.070829	0.000000	0.159965	0.005991	6.7
516	-0.067460	0.000000	0.159965	0.005370	7.0
517	-0.066517	0.000000	0.159965	0.006053	6.9
518	-0.065876	0.000000	0.159965	0.006877	6.9
519	-0.067652	0.000000	0.159965	0.005686	6.3
520	-0.069296	0.000000	0.159965	0.006571	6.6
521	-0.068178	0.000000	0.159965	0.007343	7.3
522	-0.071006	0.000000	0.159965	0.008172	6.8
523	-0.069868	0.000000	0.159965	0.005892	6.5
524	-0.073088	0.000000	0.159965	0.004690	6.4
525	-0.070856	0.000000	0.159965	0.012047	6.0
526	-0.071230	0.000000	0.159965	0.005908	5.9
527	-0.066428	0.000000	0.159965	0.004857	5.8
528	-0.070930	0.000000	0.159965	0.006003	6.1
529	-0.069526	0.000000	0.159965	0.006007	6.3
530	-0.068251	0.000000	0.159965	0.007147	5.5
531	-0.070793	0.000000	0.159965	0.005966	5.5
532	-0.066973	0.000000	0.159965	0.005219	5.3
533	-0.071064	1.000000	0.155547	0.008640	5.9
534	-0.069385	0.200000	0.159054	0.004105	6.7
535	-0.073607	0.000000	0.159965	0.008132	6.2
536	-0.070643	0.000000	0.159965	0.007456	6.2
537	-0.065980	0.000000	0.159965	0.008712	6.0
538	-0.070578	0.000000	0.159965	0.007512	5.8
539	-0.072420	0.000000	0.159965	0.006362	5.6
540	-0.070387	0.000000	0.159965	0.010095	5.7
541	-0.069241	0.000000	0.159965	0.007686	5.7
542	-0.068513	0.000000	0.159965	0.004032	5.4
543	-0.069461	0.000000	0.159965	0.007380	6.2
544	-0.073009	0.000000	0.159965	0.007663	5.4
545	-0.071790	0.000000	0.159965	0.006130	5.4
546	-0.063313	0.000000	0.159965	0.007441	5.6
547	-0.067864	0.000000	0.159965	0.005072	6.2
548	-0.071052	0.000000	0.159965	0.007798	6.2
549	-0.068199	0.000000	0.159965	0.005895	5.6
550	-0.070694	0.000000	0.159965	0.009094	5.5
551	-0.067566	0.000000	0.159965	0.008961	6.2
552	-0.065953	0.000000	0.159965	0.006153	6.2
553	-0.067415	0.000000	0.159965	0.007283	6.0
554	-0.066805	0.000000	0.159965	0.006840	6.3
555	-0.071647	0.000000	0.159965	0.011047	6.6
556	-0.070021	0.000000	0.159965	0.005836	6.6
557	-0.065544	0.000000	0.159965	0.006218	6.0
558	-0.071930	0.000000	0.159965	0.003898	6.3
559	-0.069873	0.000000	0.159965	0.008062	6.2
560	-0.065093	0.000000	0.159965	0.006044	6.4
561	-0.070972	0.000000	0.159965	0.008595	5.9
562	-0.070407	0.000000	0.159965	0.009104	6.1
563	-0.066691	0.000000	0.159965	0.007522	6.2
564	-0.075879	0.000000	0.159965	0.009481	5.8
565	-0.069230	0.000000	0.159965	0.004785	5.7
566	-0.066256	1.000000	0.155547	0.008888	5.6
567	-0.070810	0.200000	0.159054	0.009145	5.7
568	-0.071247	0.000000	0.159965	0.006327	5.5
569	-0.062327	0.000000	0.159965	0.007028	5.3
570	-0.066334	0.000000	0.159965	0.008541	5.3
571	-0.068140	0.000000	0.159965	0.004848	6.4
572	-0.065226	0.000000	0.159965	0.009278	6.5
573	-0.069610	0.000000	0.159965	0.004019	6.5
574	-0.068582	0.000000	0.159965	0.008287	6.1
575	-0.068406	0.000000	0.159965	0.006477	6.8
576	-0.071654	0.000000	0.159965	0.006246	6.4
577	-0.066912	0.000000	0.159965	0.007071	6.4
578	-0.069540	0.000000	0.159965	0.009014	6.4
579	-0.064614	0.000000	0.159965	0.006651	6.6
580	-0.073463	0.000000	0.159965	0.005737	6.5
581	-0.071957	0.000000	0.159965	0.005106	6.1
582	-0.071857	0.000000	0.159965	0.004680	6.6
583	-0.074542	0.000000	0.159965	0.008445	6.4
584	-0.068651	0.000000	0.159965	0.006082	6.7
585	-0.065487	0.000000	0.159965	0.006030	6.6
586	-0.074520	0.000000	0.159965	0.007674	6.4
587	-0.068424	0.000000	0.159965	0.005217	6.4
588	-0.072396	0.000000	0.159965	0.007218	6.2
589	-0.071802	0.000000	0.159965	0.007644	5.9
590	-0.069043	0.000000	0.159965	0.008493	5.7
591	-0.066514	0.000000	0.159965	0.007097	5.5
592	-0.071269	0.000000	0.159965	0.008147	5.1
593	-0.070450	0.000000	0.159965	0.007447	5.1
594	-0.074724	0.000000	0.159965	0.011442	5.2
595	-0.077588	0.000000	0.159965	0.008620	6.1
596	-0.069120	0.000000	0.159965	0.008598	6.1
597	-0.070890	0.000000	0.159965	0.006773	5.6
598	-0.070583	0.000000	0.159965	0.008498	5.4
599	-0.068193	0.000000	0.159965	0.006015	5.3
600	-0.067417	0.000000	0.159965	0.008458	6.0
601	-0.072331	0.000000	0.159965	0.002843	5.5
602	-0.071480	0.000000	0.159965	0.007024	5.3
603	-0.070136	0.000000	0.159965	0.009045	5.0
604	-0.067801	0.000000	0.159965	0.010075	4.9
605	-0.068480	0.000000	0.159965	0.005689	4.8
606	-0.070754	0.000000	0.159965	0.010084	4.8
607	-0.069858	0.000000	0.159965	0.008869	4.8
608	-0.073533	0.000000	0.159965	0.007631	4.8
609	-0.068887	0.000000	0.159965	0.004542	4.9
610	-0.069878	0.000000	0.159965	0.005651	4.6
611	-0.069559	0.000000	0.159965	0.008860	4.5
612	-0.071222	0.000000	0.159965	0.006687	5.4
613	-0.067898	0.000000	0.159965	0.007363	4.6
614	-0.066193	0.000000	0.159965	0.005497	4.8
615	-0.067736	0.000000	0.159965	0.006273	5.7
616	-0.069226	0.000000	0.159965	0.004673	4.5
617	-0.069985	0.000000	0.159965	0.006084	4.8
618	-0.071811	0.000000	0.159965	0.007701	6.1
619	-0.073998	0.000000	0.159965	0.007955	5.8
620	-0.070111	0.000000	0.159965	0.005773	5.2
621	-0.067671	0.000000	0.159965	0.007092	5.2
622	-0.069738	0.000000	0.159965	0.006911	4.7
623	-0.070160	0.000000	0.159965	0.004953	4.7
624	-0.064965	0.000000	0.159965	0.006958	4.5
625	-0.074652	0.000000	0.159965	0.010535	4.6
626	-0.070301	0.000000	0.159965	0.005452	4.5
627	-0.070028	0.000000	0.159965	0.005510	4.6
628	-0.066485	0.000000	0.159965	0.005558	5.6
629	-0.072080	0.000000	0.159965	0.004805	5.7
630	-0.070939	0.000000	0.159965	0.007901	4.8
631	-0.069535	0.000000	0.159965	0.007377	4.9
632	-0.071374	0.000000	0.159965	0.008715	4.9
633	-0.066334	0.000000	0.159965	0.008451	4.8
634	-0.067288	0.000000	0.159965	0.006080	5.2
635	-0.070859	0.000000	0.159965	0.009299	5.9
636	-0.067788	0.000000	0.159965	0.008202	6.0
637	-0.073478	0.000000	0.159965	0.006476	5.2
638	-0.071128	0.000000	0.159965	0.005700	5.5
639	-0.074676	0.000000	0.159965	0.010291	5.2
640	-0.070286	0.000000	0.159965	0.006449	4.9
641	-0.066574	0.000000	0.159965	0.008662	5.5
642	-0.066476	0.000000	0.159965	0.006492	5.1
643	-0.070445	0.000000	0.159965	0.008145	5.0
644	-0.070006	0.000000	0.159965	0.005641	5.1
645	-0.069882	0.000000	0.159965	0.008019	5.5
646	-0.067218	0.000000	0.159965	0.008926	5.8
647	-0.072410	0.000000	0.159965	0.005968	5.2
648	-0.072461	0.000000	0.159965	0.007133	5.1
649	-0.070259	0.000000	0.159965	0.008798	5.3
650	-0.069174	0.000000	0.159965	0.007231	5.2
651	-0.068408	0.000000	0.159965	0.008949	4.8
652	-0.068020	0.000000	0.159965	0.005889	5.0
653	-0.070308	0.000000	0.159965	0.010226	6.0
654	-0.071913	0.000000	0.159965	0.009863	6.1
655	-0.063916	0.000000	0.159965	0.007930	5.9
656	-0.072961	0.000000	0.159965	0.007611	6.0
657	-0.076201	0.000000	0.159965	0.007804	5.9
658	-0.069519	0.000000	0.159965	0.005472	5.4
659	-0.066053	0.000000	0.159965	0.009431	6.1
660	-0.069386	0.000000	0.159965	0.009104	5.4
661	-0.070967	0.000000	0.159965	0.006516	5.4
662	-0.072103	0.000000	0.159965	0.009830	5.4
663	-0.072184	0.000000	0.159965	0.010524	4.8
664	-0.070186	0.000000	0.159965	0.008205	4.8
665	-0.062544	0.000000	0.159965	0.006346	4.6
666	-0.069703	0.000000	0.159965	0.007127	5.7
667	-0.066800	0.000000	0.159965	0.008698	6.4
668	-0.066690	0.000000	0.159965	0.002717	6.0
669	-0.068646	0.000000	0.159965	0.011353	6.1
670	-0.065387	0.000000	0.159965	0.005762	6.3
671	-0.072595	0.000000	0.159965	0.005792	6.2
672	-0.068239	0.000000	0.159965	0.004760	6.3
673	-0.067971	0.000000	0.159965	0.007247	6.1
674	-0.068333	0.000000	0.159965	0.005781	6.2
675	-0.069846	0.000000	0.159965	0.009862	5.5
676	-0.071831	0.000000	0.159965	0.004082	5.7
677	-0.072674	0.000000	0.159965	0.010967	6.2
678	-0.065742	0.000000	0.159965	0.006172	6.2
679	-0.063466	0.000000	0.159965	0.005304	5.7
680	-0.067610	0.000000	0.159965	0.009444	6.2
681	-0.064002	0.000000	0.159965	0.003366	6.1
682	-0.071004	0.000000	0.159965	0.004525	6.1
683	-0.071196	0.000000	0.159965	0.006421	6.3
684	-0.068578	0.000000	0.159965	0.009038	6.4
685	-0.067823	0.000000	0.159965	0.003348	6.2
686	-0.073638	0.000000	0.159965	0.008802	6.1
687	-0.069313	0.000000	0.159965	0.007404	6.4
688	-0.069786	0.000000	0.159965	0.007709	6.3
689	-0.071075	0.000000	0.159965	0.006311	6.4
690	-0.072242	0.000000	0.159965	0.006540	6.1
691	-0.072227	0.000000	0.159965	0.007707	5.9
692	-0.070634	0.000000	0.159965	0.008590	5.8
693	-0.065414	0.000000	0.159965	0.007239	6.4
694	-0.070974	0.000000	0.159965	0.008496	6.2
695	-0.068263	0.000000	0.159965	0.008342	6.3
696	-0.073123	0.000000	0.159965	0.009094	6.1
697	-0.068481	0.000000	0.159965	0.002934	6.3
698	-0.072595	0.000000	0.159965	0.006288	6.1
699	-0.071155	0.000000	0.159965	0.006278	5.9
700	-0.065658	0.000000	0.159965	0.008234	5.8
701	-0.074860	0.000000	0.159965	0.006337	5.6
702	-0.073712	0.000000	0.159965	0.008214	5.4
703	-0.067581	0.000000	0.159965	0.007957	6.2
704	-0.065223	0.000000	0.159965	0.009219	6.2
705	-0.067351	0.000000	0.159965	0.006359	5.7
706	-0.069938	0.000000	0.159965	0.006063	5.8
707	-0.065957	0.000000	0.159965	0.005803	5.5
708	-0.068773	0.000000	0.159965	0.004985	5.2
709	-0.070794	0.000000	0.159965	0.006331	5.1
710	-0.076448	0.000000	0.159965	0.004151	5.2
711	-0.074438	0.000000	0.159965	0.006538	6.1
712	-0.072973	0.000000	0.159965	0.006456	5.0
713	-0.069984	0.000000	0.159965	0.006506	6.2
714	-0.069516	0.000000	0.159965	0.006631	5.3
715	-0.068350	0.000000	0.159965	0.006861	5.6
716	-0.070831	0.000000	0.159965	0.009301	5.5
717	-0.068392	0.000000	0.159965	0.003744	5.1
718	-0.071731	0.000000	0.159965	0.009119	5.1
719	-0.070927	1.000000	0.155547	0.004812	5.9
720	-0.070246	0.200000	0.159054	0.007921	5.3
721	-0.069426	0.000000	0.159965	0.009018	5.1
722	-0.067085	0.000000	0.159965	0.007401	4.7
723	-0.068494	0.000000	0.159965	0.008333	4.8
724	-0.069320	0.000000	0.159965	0.003690	5.7
725	-0.072498	0.000000	0.159965	0.007640	4.5
726	-0.074140	0.000000	0.159965	0.006296	5.0
727	-0.065325	0.000000	0.159965	0.003907	5.2
728	-0.073943	0.000000	0.159965	0.008350	5.2
729	-0.069885	0.000000	0.159965	0.007565	5.2
730	-0.065745	0.000000	0.159965	0.010586	6.2
731	-0.062375	0.000000	0.159965	0.007659	5.6
732	-0.068770	0.000000	0.159965	0.008147	5.0
733	-0.073932	0.000000	0.159965	0.005548	4.9
734	-0.069535	0.000000	0.159965	0.010414	4.8
735	-0.072783	0.000000	0.159965	0.009170	4.9
736	-0.069267	0.000000	0.159965	0.006535	5.9
737	-0.070332	0.000000	0.159965	0.008341	5.3
738	-0.070497	0.000000	0.159965	0.005934	5.4
739	-0.070424	0.000000	0.159965	0.007184	5.3
740	-0.075799	0.000000	0.159965	0.007161	5.4
741	-0.073715	0.000000	0.159965	0.008899	5.2
742	-0.066795	0.000000	0.159965	0.006811	5.0
743	-0.073012	0.000000	0.159965	0.006891	4.7
744	-0.063257	0.000000	0.159965	0.006906	4.7
745	-0.071291	0.000000	0.159965	0.008333	4.6
746	-0.068749	0.000000	0.159965	0.006748	4.6
747	-0.078461	0.000000	0.159965	0.008445	4.2
748	-0.067726	0.000000	0.159965	0.009207	4.2
749	-0.068809	0.000000	0.159965	0.007289	4.5
750	-0.071169	0.000000	0.159965	0.006703	5.6
751	-0.068241	0.000000	0.159965	0.005987	5.2
752	-0.071900	0.000000	0.159965	0.008345	4.6
753	-0.069812	0.000000	0.159965	0.005820	6.0
754	-0.066039	0.000000	0.159965	0.006517	5.3
755	-0.073166	0.000000	0.159965	0.005425	5.4
756	-0.072096	0.000000	0.159965	0.008222	6.1
757	-0.072220	0.000000	0.159965	0.007995	5.6
758	-0.067561	0.000000	0.159965	0.007328	5.6
759	-0.072425	0.000000	0.159965	0.007899	6.1
760	-0.071393	0.000000	0.159965	0.007046	6.0
761	-0.068387	0.000000	0.159965	0.005024	5.8
762	-0.070049	0.000000	0.159965	0.009621	5.6
763	-0.068587	0.000000	0.159965	0.006242	5.5
764	-0.068266	0.000000	0.159965	0.009591	6.2
765	-0.068514	0.000000	0.159965	0.005449	6.3
766	-0.071009	0.000000	0.159965	0.010158	6.1
767	-0.068263	0.000000	0.159965	0.006518	6.3
768	-0.069969	0.000000	0.159965	0.007781	6.3
769	-0.062167	0.000000	0.159965	0.009395	6.1
770	-0.069853	0.000000	0.159965	0.005623	6.2
771	-0.070805	0.000000	0.159965	0.009227	6.4
772	-0.073200	0.000000	0.159965	0.003673	6.2
773	-0.068129	0.000000	0.159965	0.007865	6.1
774	-0.066623	0.000000	0.159965	0.007420	6.0
775	-0.069303	0.000000	0.159965	0.003564	6.4
776	-0.072403	0.000000	0.159965	0.010571	6.1
777	-0.068458	0.000000	0.159965	0.005773	6.4
778	-0.066014	0.000000	0.159965	0.004889	6.4
779	-0.070211	0.000000	0.159965	0.009595	6.3
780	-0.065938	0.000000	0.159965	0.006792	6.5
781	-0.073094	0.000000	0.159965	0.010228	6.3
782	-0.071650	0.000000	0.159965	0.011230	6.2
783	-0.071499	0.000000	0.159965	0.006242	6.0
784	-0.072792	0.000000	0.159965	0.008386	5.5
785	-0.068888	0.000000	0.159965	0.006440	6.4
786	-0.074174	0.000000	0.159965	0.009035	5.6
787	-0.070473	0.000000	0.159965	0.005054	5.8
788	-0.071935	0.000000	0.159965	0.007014	5.4
789	-0.072172	0.000000	0.159965	0.004192	5.2
790	-0.070521	0.000000	0.159965	0.008105	6.2
791	-0.071849	0.000000	0.159965	0.007194	6.4
792	-0.070488	0.000000	0.159965	0.008798	5.5
793	-0.066437	0.000000	0.159965	0.006127	6.2
794	-0.072624	0.000000	0.159965	0.010224	5.9
795	-0.068586	0.000000	0.159965	0.004834	6.0
796	-0.066329	0.000000	0.159965	0.005881	6.3
797	-0.067538	0.000000	0.159965	0.006281	6.1
798	-0.070911	0.000000	0.159965	0.005476	5.8
799	-0.070714	0.000000	0.159965	0.007774	5.9
800	-0.065601	0.000000	0.159965	0.010589	6.2
801	-0.069515	0.000000	0.159965	0.007466	6.2
802	-0.076448	0.000000	0.159965	0.007417	5.7
803	-0.073919	0.000000	0.159965	0.005818	6.3
804	-0.070709	0.000000	0.159965	0.006558	6.3
805	-0.072219	0.000000	0.159965	0.004558	6.0
806	-0.072792	0.000000	0.159965	0.008531	6.1
807	-0.068430	0.000000	0.159965	0.007629	6.5
808	-0.072058	0.000000	0.159965	0.006969	6.2
809	-0.070832	0.000000	0.159965	0.009739	5.8
810	-0.068682	0.000000	0.159965	0.004689	6.3
811	-0.071786	0.000000	0.159965	0.007129	6.0
812	-0.069799	0.000000	0.159965	0.010243	5.8
813	-0.074392	0.000000	0.159965	0.007702	6.1
814	-0.068216	0.000000	0.159965	0.006516	6.2
815	-0.067888	0.000000	0.159965	0.006580	6.1
816	-0.068392	0.000000	0.159965	0.004587	5.9
817	-0.066773	0.000000	0.159965	0.002201	6.4
818	-0.068791	0.000000	0.159965	0.005647	6.5
819	-0.070752	0.000000	0.159965	0.008923	6.3
820	-0.070322	0.000000	0.159965	0.009614	6.6
821	-0.071339	0.000000	0.159965	0.004425	6.4
822	-0.070637	0.000000	0.159965	0.004666	6.3
823	-0.067676	0.000000	0.159965	0.009017	6.7
824	-0.066191	0.000000	0.159965	0.010929	6.3
825	-0.061427	0.000000	0.159965	0.007391	6.4
826	-0.069912	0.000000	0.159965	0.006204	6.5
827	-0.071094	0.000000	0.159965	0.006485	6.5
828	-0.075456	0.000000	0.159965	0.007061	6.3
829	-0.071718	0.000000	0.159965	0.009143	6.6
830	-0.070579	0.000000	0.159965	0.008524	6.1
831	-0.065992	0.000000	0.159965	0.006483	6.3
832	-0.068782	0.000000	0.159965	0.008351	6.2
833	-0.073697	0.000000	0.159965	0.009080	6.3
834	-0.071806	0.000000	0.159965	0.009756	6.4
835	-0.068580	0.000000	0.159965	0.009511	5.8
836	-0.079176	0.000000	0.159965	0.007387	5.9
837	-0.069412	0.000000	0.159965	0.009944	6.0
838	-0.070803	0.000000	0.159965	0.006210	6.5
839	-0.065882	0.000000	0.159965	0.008450	6.3
840	-0.071453	0.000000	0.159965	0.006782	6.3
841	-0.067797	0.000000	0.159965	0.005393	6.1
842	-0.070859	0.000000	0.159965	0.007501	6.0
843	-0.072969	0.000000	0.159965	0.003808	6.1
844	-0.069382	0.000000	0.159965	0.006132	6.6
845	-0.070981	0.000000	0.159965	0.005245	6.6
846	-0.071929	0.000000	0.159965	0.008345	6.3
847	-0.069288	0.000000	0.159965	0.008984	5.9
848	-0.069163	0.000000	0.159965	0.007046	5.9
849	-0.067215	0.000000	0.159965	0.004013	6.5
850	-0.073784	0.000000	0.159965	0.007507	6.7
851	-0.071099	0.000000	0.159965	0.007693	6.7
852	-0.070592	0.000000	0.159965	0.009948	6.6
853	-0.067406	0.000000	0.159965	0.008249	7.1
854	-0.071744	0.000000	0.159965	0.008844	6.8
855	-0.069432	0.000000	0.159965	0.005798	6.4
856	-0.069768	0.000000	0.159965	0.009088	7.1
857	-0.074454	0.000000	0.159965	0.004751	6.9
858	-0.070761	0.000000	0.159965	0.008505	5.7
859	-0.070752	0.000000	0.159965	0.008553	6.0
860	-0.072313	0.000000	0.159965	0.007854	5.8
861	-0.067961	0.000000	0.159965	0.006634	6.2
862	-0.071937	0.000000	0.159965	0.011622	6.0
863	-0.068896	0.000000	0.159965	0.007365	5.4
864	-0.071758	0.000000	0.159965	0.004316	5.4
865	-0.073854	0.000000	0.159965	0.007617	5.6
866	-0.068217	0.000000	0.159965	0.007140	6.9
867	-0.063793	0.000000	0.159965	0.006522	6.5
868	-0.068576	0.000000	0.159965	0.007410	5.9
869	-0.068715	0.000000	0.159965	0.009762	5.8
870	-0.068543	0.000000	0.159965	0.008021	5.7
871	-0.067847	0.000000	0.159965	0.010052	7.0
872	-0.068096	0.000000	0.159965	0.006271	6.5
873	-0.071428	0.000000	0.159965	0.003599	6.8
874	-0.068645	0.000000	0.159965	0.007489	6.5
875	-0.075140	0.000000	0.159965	0.003472	7.0
876	-0.069559	0.000000	0.159965	0.007841	6.7
877	-0.074206	0.000000	0.159965	0.005409	6.5
878	-0.066161	0.000000	0.159965	0.009180	6.9
879	-0.070603	0.000000	0.159965	0.006152	6.8
880	-0.071425	0.000000	0.159965	0.006355	6.6
881	-0.073892	0.000000	0.159965	0.007515	6.6
882	-0.072831	0.000000	0.159965	0.006827	6.5
883	-0.072619	0.000000	0.159965	0.008662	6.0
884	-0.067309	0.000000	0.159965	0.006509	6.4
885	-0.072025	0.000000	0.159965	0.008696	6.3
886	-0.073302	0.000000	0.159965	0.005487	6.4
887	-0.072195	0.000000	0.159965	0.007615	6.4
888	-0.068654	0.000000	0.159965	0.004483	6.6
889	-0.073485	0.000000	0.159965	0.011569	6.6
890	-0.070344	0.000000	0.159965	0.005215	7.0
891	-0.072619	0.000000	0.159965	0.006249	6.5
892	-0.070754	0.000000	0.159965	0.006887	5.9
893	-0.070620	0.000000	0.159965	0.005846	7.2
894	-0.066631	0.000000	0.159965	0.004747	6.8
895	-0.070428	0.000000	0.159965	0.006268	6.3
896	-0.074765	0.000000	0.159965	0.006228	7.6
897	-0.068341	0.000000	0.159965	0.007029	6.8
898	-0.071805	0.000000	0.159965	0.004813	6.8
899	-0.072381	0.000000	0.159965	0.006413	6.1
900	-0.072342	0.000000	0.159965	0.010683	5.9
901	-0.073529	0.000000	0.159965	0.008325	5.7
902	-0.067692	0.000000	0.159965	0.009196	6.5
903	-0.066541	0.000000	0.159965	0.010493	5.7
904	-0.074767	0.000000	0.159965	0.012272	5.7
905	-0.075964	0.000000	0.159965	0.007349	5.9
906	-0.070176	0.000000	0.159965	0.011578	5.9
907	-0.070016	0.000000	0.159965	0.009398	5.4
908	-0.071459	0.000000	0.159965	0.006283	5.6
909	-0.071437	0.000000	0.159965	0.009932	6.2
910	-0.073052	0.000000	0.159965	0.006027	6.4
911	-0.067260	0.000000	0.159965	0.008080	6.4
912	-0.069253	0.000000	0.159965	0.009373	5.8
913	-0.070737	0.000000	0.159965	0.011311	6.1
914	-0.068303	0.000000	0.159965	0.007375	6.4
915	-0.068214	0.000000	0.159965	0.005503	6.4
916	-0.071699	0.000000	0.159965	0.007567	6.4
917	-0.067384	0.000000	0.159965	0.006966	5.9
918	-0.075293	0.000000	0.159965	0.008888	5.9
919	-0.070937	0.000000	0.159965	0.008272	5.6
920	-0.074618	0.000000	0.159965	0.009050	5.6
921	-0.073244	0.000000	0.159965	0.007504	5.7
922	-0.066710	0.000000	0.159965	0.006284	6.3
923	-0.073249	0.000000	0.159965	0.007601	6.5
924	-0.071460	0.000000	0.159965	0.009451	6.7
925	-0.073449	0.000000	0.159965	0.008987	6.4
926	-0.070497	0.000000	0.159965	0.007206	6.4
927	-0.072246	0.000000	0.159965	0.007604	6.5
928	-0.067447	0.000000	0.159965	0.007546	6.0
929	-0.071442	0.000000	0.159965	0.008857	6.4
930	-0.065869	0.000000	0.159965	0.007358	6.6
931	-0.069430	0.000000	0.159965	0.008364	6.3
932	-0.071787	0.000000	0.159965	0.008275	6.7
933	-0.065720	0.000000	0.159965	0.004854	6.6
934	-0.075502	0.000000	0.159965	0.007664	6.1
935	-0.071711	0.000000	0.159965	0.007108	6.8
936	-0.068513	0.000000	0.159965	0.002647	7.2
937	-0.072426	0.000000	0.159965	0.007258	6.4
938	-0.071138	0.000000	0.159965	0.002887	6.8
939	-0.072107	0.000000	0.159965	0.004322	6.6
940	-0.067807	0.000000	0.159965	0.009866	6.3
941	-0.072617	0.000000	0.159965	0.007133	6.9
942	-0.073741	0.000000	0.159965	0.008489	6.6
943	-0.068658	0.000000	0.159965	0.004856	7.1
944	-0.069180	0.000000	0.159965	0.005932	6.6
945	-0.071856	0.000000	0.159965	0.003328	6.1
946	-0.068891	0.000000	0.159965	0.004738	6.7
947	-0.066190	0.000000	0.159965	0.004180	6.6
948	-0.068902	0.000000	0.159965	0.008787	7.0
949	-0.071005	0.000000	0.159965	0.003768	6.4
950	-0.074161	0.000000	0.159965	0.009839	6.4
951	-0.073002	0.000000	0.159965	0.008131	6.5
952	-0.070324	0.000000	0.159965	0.008954	6.8
953	-0.070077	0.000000	0.159965	0.006630	6.5
954	-0.072521	0.000000	0.159965	0.006142	6.1
955	-0.075848	0.000000	0.159965	0.006774	6.1
956	-0.072715	0.000000	0.159965	0.004077	5.5
957	-0.071403	0.000000	0.159965	0.006148	5.7
958	-0.074617	0.000000	0.159965	0.009881	5.4
959	-0.069996	0.000000	0.159965	0.007656	5.4
960	-0.072051	0.000000	0.159965	0.009051	6.4
961	-0.072479	0.000000	0.159965	0.009500	6.4
962	-0.068978	0.000000	0.159965	0.007912	5.6
963	-0.067696	0.000000	0.159965	0.007661	5.9
964	-0.070070	0.000000	0.159965	0.006996	6.4
965	-0.070556	0.000000	0.159965	0.007710	5.8
966	-0.074374	0.000000	0.159965	0.008223	6.0
967	-0.069086	0.000000	0.159965	0.009173	6.1
968	-0.069372	0.000000	0.159965	0.005233	6.5
969	-0.069210	0.000000	0.159965	0.006329	6.4
970	-0.072338	0.000000	0.159965	0.001809	6.6
971	-0.069917	1.000000	0.155547	0.005260	6.6
972	-0.070869	0.200000	0.159054	0.003330	6.2
973	-0.072757	1.199997	0.154702	0.005240	6.9
974	-0.073021	0.399997	0.158158	0.007350	6.6
975	-0.073465	0.000000	0.159965	0.006081	6.6
976	-0.069827	0.000000	0.159965	0.005542	6.2
977	-0.069688	0.000000	0.159965	0.008612	6.5
978	-0.074398	0.000000	0.159965	0.010602	6.3
979	-0.069493	0.000000	0.159965	0.005960	6.1
980	-0.071384	0.000000	0.159965	0.006181	6.1
981	-0.069545	0.000000	0.159965	0.005732	6.0
982	-0.068478	0.000000	0.159965	0.006168	5.9
983	-0.073036	0.000000	0.159965	0.005099	6.6
984	-0.069343	0.000000	0.159965	0.007866	5.9
985	-0.066997	0.000000	0.159965	0.008798	6.8
986	-0.070514	0.000000	0.159965	0.008095	6.7
987	-0.070529	0.000000	0.159965	0.008100	6.5
988	-0.074224	0.000000	0.159965	0.008723	6.8
989	-0.073261	0.000000	0.159965	0.004871	6.1
990	-0.069614	0.000000	0.159965	0.005921	6.0
991	-0.067391	0.000000	0.159965	0.006442	5.9
992	-0.069811	1.000000	0.155547	0.005862	6.2
993	-0.070981	0.200000	0.159054	0.004925	6.3
994	-0.066018	0.000000	0.159965	0.008123	6.1
995	-0.073147	0.000000	0.159965	0.004393	5.7
996	-0.069742	0.000000	0.159965	0.006325	5.6
997	-0.071618	0.000000	0.159965	0.006459	5.3
998	-0.068733	1.000000	0.155547	0.006085	5.2
999	-0.067534	0.200000	0.159054	0.006376	5.4
