1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-1.018923	0.000000	0.159965	0.002260	13.5
516	-1.019198	0.000000	0.159965	0.002228	13.2
517	-1.020370	0.000000	0.159965	0.003327	12.9
518	-1.017841	0.000000	0.159965	0.002250	12.9
519	-1.019727	0.000000	0.159965	0.002529	12.9
520	-1.019657	0.000000	0.159965	0.003016	13.3
521	-1.020603	0.000000	0.159965	0.002634	12.9
522	-1.019824	0.000000	0.159965	0.003137	12.6
523	-1.020202	0.000000	0.159965	0.003161	13.0
524	-1.019123	0.000000	0.159965	0.002910	12.9
525	-1.019209	0.000000	0.159965	0.002559	12.8
526	-1.020706	0.000000	0.159965	0.002146	12.8
527	-1.020670	0.000000	0.159965	0.002463	12.9
528	-1.020154	0.000000	0.159965	0.002538	13.0
529	-1.020377	0.000000	0.159965	0.002375	12.8
530	-1.018339	0.000000	0.159965	0.002818	12.7
531	-1.019817	0.000000	0.159965	0.002588	12.5
532	-1.020721	0.000000	0.159965	0.002817	12.6
533	-1.018930	0.000000	0.159965	0.001949	12.7
534	-1.020472	0.000000	0.159965	0.002361	12.7
535	-1.020286	0.000000	0.159965	0.002182	12.9
536	-1.017436	0.000000	0.159965	0.002050	12.8
537	-1.020417	0.000000	0.159965	0.002595	12.8
538	-1.019513	0.000000	0.159965	0.002917	12.9
539	-1.020077	0.000000	0.159965	0.002322	12.7
540	-1.018291	0.000000	0.159965	0.002571	12.7
541	-1.020230	0.000000	0.159965	0.002737	12.9
542	-1.019395	0.000000	0.159965	0.002248	12.9
543	-1.018568	0.000000	0.159965	0.002538	13.1
544	-1.017706	0.000000	0.159965	0.002214	13.0
545	-1.019977	0.000000	0.159965	0.002515	12.9
546	-1.019849	0.000000	0.159965	0.002455	12.6
547	-1.021268	0.000000	0.159965	0.002646	12.5
548	-1.018719	0.000000	0.159965	0.002281	12.6
549	-1.019571	0.000000	0.159965	0.001729	12.7
550	-1.018973	0.000000	0.159965	0.003137	12.7
551	-1.019054	0.000000	0.159965	0.002121	12.9
552	-1.017158	0.000000	0.159965	0.002688	12.9
553	-1.020116	0.000000	0.159965	0.002427	12.8
554	-1.020194	0.000000	0.159965	0.002229	13.2
555	-1.019316	0.000000	0.159965	0.002492	13.1
556	-1.019670	0.000000	0.159965	0.002760	12.7
557	-1.020131	0.000000	0.159965	0.002051	12.6
558	-1.020423	0.000000	0.159965	0.002534	12.9
559	-1.018771	0.000000	0.159965	0.002205	13.0
560	-1.019074	0.000000	0.159965	0.003143	12.7
561	-1.019936	0.000000	0.159965	0.001946	12.7
562	-1.018442	0.000000	0.159965	0.002337	12.6
563	-1.021717	0.000000	0.159965	0.002202	12.8
564	-1.018730	0.000000	0.159965	0.002436	12.7
565	-1.017932	0.000000	0.159965	0.002290	12.6
566	-1.019664	0.000000	0.159965	0.002140	12.6
567	-1.020516	0.000000	0.159965	0.002809	12.9
568	-1.019120	0.000000	0.159965	0.002858	12.7
569	-1.020330	0.000000	0.159965	0.002051	12.7
570	-1.020254	0.000000	0.159965	0.002404	12.6
571	-1.019086	0.000000	0.159965	0.002839	12.6
572	-1.019220	0.000000	0.159965	0.001939	12.7
573	-1.018897	0.000000	0.159965	0.002544	12.6
574	-1.019838	0.000000	0.159965	0.003088	12.9
575	-1.019230	0.000000	0.159965	0.002532	13.0
576	-1.020303	0.000000	0.159965	0.002670	13.1
577	-1.019478	0.000000	0.159965	0.002235	13.1
578	-1.019372	0.000000	0.159965	0.002039	13.1
579	-1.018646	0.000000	0.159965	0.001907	13.3
580	-1.017730	0.000000	0.159965	0.002744	13.0
581	-1.020877	0.000000	0.159965	0.002822	12.7
582	-1.020928	0.000000	0.159965	0.003075	12.9
583	-1.018696	0.000000	0.159965	0.001575	12.9
584	-1.019165	0.000000	0.159965	0.002368	12.7
585	-1.019390	0.000000	0.159965	0.002147	12.5
586	-1.017484	0.000000	0.159965	0.002411	12.7
587	-1.018459	0.000000	0.159965	0.002336	12.8
588	-1.019826	0.000000	0.159965	0.001813	12.8
589	-1.019045	0.000000	0.159965	0.002529	12.9
590	-1.019209	0.000000	0.159965	0.003521	13.8
591	-1.019548	0.000000	0.159965	0.002457	13.4
592	-1.020421	0.000000	0.159965	0.002688	12.9
593	-1.018900	0.000000	0.159965	0.002662	12.8
594	-1.018328	0.000000	0.159965	0.002417	12.6
595	-1.020405	0.000000	0.159965	0.003009	12.6
596	-1.019829	0.000000	0.159965	0.002657	12.6
597	-1.019787	0.000000	0.159965	0.002005	13.1
598	-1.019447	0.000000	0.159965	0.002311	15.6
599	-1.018800	0.000000	0.159965	0.001894	15.3
600	-1.018420	0.000000	0.159965	0.002625	15.3
601	-1.018392	0.000000	0.159965	0.002509	15.3
602	-1.019071	0.000000	0.159965	0.002224	15.6
603	-1.019527	0.000000	0.159965	0.002156	15.4
604	-1.019275	0.000000	0.159965	0.002417	15.7
605	-1.018107	0.000000	0.159965	0.001701	15.6
606	-1.020199	0.000000	0.159965	0.002071	15.3
607	-1.019049	0.000000	0.159965	0.002091	14.8
608	-1.020112	0.000000	0.159965	0.001570	13.8
609	-1.020868	0.000000	0.159965	0.002294	13.2
610	-1.017659	0.000000	0.159965	0.001674	13.1
611	-1.019854	0.000000	0.159965	0.001943	13.0
612	-1.020459	0.000000	0.159965	0.002614	12.9
613	-1.019247	0.000000	0.159965	0.002228	12.8
614	-1.018217	0.000000	0.159965	0.002637	13.1
615	-1.019603	0.000000	0.159965	0.002222	13.3
616	-1.020037	0.000000	0.159965	0.002629	13.1
617	-1.019536	0.000000	0.159965	0.002577	13.2
618	-1.019128	0.000000	0.159965	0.002456	13.1
619	-1.018938	0.000000	0.159965	0.002221	13.2
620	-1.018574	0.000000	0.159965	0.002692	12.9
621	-1.018956	0.000000	0.159965	0.002188	12.8
622	-1.019996	0.000000	0.159965	0.002557	12.8
623	-1.019212	0.000000	0.159965	0.002864	13.1
624	-1.019362	0.000000	0.159965	0.002098	12.9
625	-1.018617	0.000000	0.159965	0.002167	12.9
626	-1.020883	0.000000	0.159965	0.002639	12.9
627	-1.018582	0.000000	0.159965	0.002208	12.8
628	-1.022305	0.000000	0.159965	0.002318	14.2
629	-1.019654	0.000000	0.159965	0.002079	15.7
630	-1.019203	0.000000	0.159965	0.002598	15.8
631	-1.020354	0.000000	0.159965	0.002361	15.8
632	-1.019042	0.000000	0.159965	0.002595	15.6
633	-1.018939	0.000000	0.159965	0.003007	16.4
634	-1.018460	0.000000	0.159965	0.002575	17.4
635	-1.018809	0.000000	0.159965	0.002571	17.3
636	-1.019845	0.000000	0.159965	0.002673	17.2
637	-1.017877	0.000000	0.159965	0.002903	16.9
638	-1.019435	0.000000	0.159965	0.001872	16.7
639	-1.018645	0.000000	0.159965	0.002278	16.8
640	-1.019245	0.000000	0.159965	0.001829	17.1
641	-1.019565	0.000000	0.159965	0.002665	16.9
642	-1.018525	0.000000	0.159965	0.002673	17.2
643	-1.018588	0.000000	0.159965	0.002331	16.7
644	-1.018951	0.000000	0.159965	0.002269	16.6
645	-1.020022	0.000000	0.159965	0.002415	16.0
646	-1.019513	0.000000	0.159965	0.002510	15.8
647	-1.017991	0.000000	0.159965	0.002237	15.7
648	-1.019546	0.000000	0.159965	0.002587	15.8
649	-1.019126	0.000000	0.159965	0.002156	16.1
650	-1.018758	0.000000	0.159965	0.002373	16.2
651	-1.019488	0.000000	0.159965	0.002342	16.3
652	-1.019703	0.000000	0.159965	0.002584	16.1
653	-1.020426	0.000000	0.159965	0.003154	16.2
654	-1.019042	0.000000	0.159965	0.002535	16.3
655	-1.019752	0.000000	0.159965	0.001649	16.3
656	-1.018317	0.000000	0.159965	0.002437	16.2
657	-1.017883	0.000000	0.159965	0.001943	16.5
658	-1.019244	0.000000	0.159965	0.002171	16.4
659	-1.019254	0.000000	0.159965	0.002236	16.3
660	-1.019930	0.000000	0.159965	0.002428	16.3
661	-1.019295	0.000000	0.159965	0.002843	16.2
662	-1.019677	0.000000	0.159965	0.002546	16.3
663	-1.019054	0.000000	0.159965	0.002205	17.1
664	-1.018650	0.000000	0.159965	0.002769	17.3
665	-1.019108	0.000000	0.159965	0.002356	17.5
666	-1.019523	0.000000	0.159965	0.003013	17.5
667	-1.020306	0.000000	0.159965	0.002764	17.3
668	-1.020276	0.000000	0.159965	0.002453	17.7
669	-1.018962	0.000000	0.159965	0.001944	17.5
670	-1.020586	0.000000	0.159965	0.002363	17.0
671	-1.018833	0.000000	0.159965	0.002352	17.0
672	-1.018365	0.000000	0.159965	0.001951	17.0
673	-1.019864	0.000000	0.159965	0.002309	17.2
674	-1.019782	0.000000	0.159965	0.002395	16.8
675	-1.020829	0.000000	0.159965	0.002171	17.1
676	-1.018620	0.000000	0.159965	0.001897	16.5
677	-1.018981	0.000000	0.159965	0.001994	16.2
678	-1.018862	0.000000	0.159965	0.001690	16.2
679	-1.017993	0.000000	0.159965	0.002050	16.4
680	-1.020008	0.000000	0.159965	0.002922	16.6
681	-1.020760	0.000000	0.159965	0.002814	16.7
682	-1.020559	0.000000	0.159965	0.002051	16.9
683	-1.019227	0.000000	0.159965	0.002431	16.5
684	-1.020047	0.000000	0.159965	0.002411	16.2
685	-1.019429	0.000000	0.159965	0.002396	16.2
686	-1.020040	0.000000	0.159965	0.002562	16.2
687	-1.018686	0.000000	0.159965	0.002264	16.3
688	-1.019448	0.000000	0.159965	0.002646	16.1
689	-1.019067	0.000000	0.159965	0.002527	16.6
690	-1.018627	0.000000	0.159965	0.002679	16.8
691	-1.018967	0.000000	0.159965	0.003126	17.0
692	-1.018417	0.000000	0.159965	0.002077	17.0
693	-1.021751	0.000000	0.159965	0.003178	16.8
694	-1.020662	0.000000	0.159965	0.002839	16.8
695	-1.021176	0.000000	0.159965	0.002399	16.7
696	-1.020463	0.000000	0.159965	0.002498	17.0
697	-1.019447	0.000000	0.159965	0.002549	17.0
698	-1.019926	0.000000	0.159965	0.001886	16.9
699	-1.019390	0.000000	0.159965	0.002977	16.8
700	-1.019264	0.000000	0.159965	0.002065	16.5
701	-1.020917	0.000000	0.159965	0.003296	16.6
702	-1.019771	0.000000	0.159965	0.002685	16.6
703	-1.018543	0.000000	0.159965	0.002022	16.8
704	-1.019064	0.000000	0.159965	0.002210	16.9
705	-1.019510	0.000000	0.159965	0.002841	16.9
706	-1.019258	0.000000	0.159965	0.002031	16.5
707	-1.021269	0.000000	0.159965	0.002555	16.4
708	-1.020867	0.000000	0.159965	0.003162	16.8
709	-1.019250	0.000000	0.159965	0.002325	16.4
710	-1.019602	0.000000	0.159965	0.002729	16.4
711	-1.020848	0.000000	0.159965	0.002494	16.9
712	-1.020298	0.000000	0.159965	0.002210	16.6
713	-1.020277	0.000000	0.159965	0.002416	16.5
714	-1.020689	0.000000	0.159965	0.002541	16.7
715	-1.019507	0.000000	0.159965	0.002484	16.7
716	-1.021032	0.000000	0.159965	0.002982	16.7
717	-1.019000	0.000000	0.159965	0.002927	17.2
718	-1.018678	0.000000	0.159965	0.002453	16.0
719	-1.019873	0.000000	0.159965	0.002361	14.6
720	-1.019851	0.000000	0.159965	0.002656	13.6
721	-1.019332	0.000000	0.159965	0.002551	13.3
722	-1.020506	0.000000	0.159965	0.002279	13.2
723	-1.018802	0.000000	0.159965	0.002655	13.2
724	-1.020956	0.000000	0.159965	0.003235	13.3
725	-1.020195	0.000000	0.159965	0.002371	13.1
726	-1.020683	0.000000	0.159965	0.002785	13.2
727	-1.018651	0.000000	0.159965	0.002588	13.0
728	-1.019487	0.000000	0.159965	0.002066	13.1
729	-1.018338	0.000000	0.159965	0.001942	13.1
730	-1.020275	0.000000	0.159965	0.002452	13.1
731	-1.019889	0.000000	0.159965	0.001810	13.2
732	-1.020075	0.000000	0.159965	0.002101	13.1
733	-1.020597	0.000000	0.159965	0.002399	13.1
734	-1.020108	0.000000	0.159965	0.002496	13.5
735	-1.020480	0.000000	0.159965	0.002639	13.3
736	-1.020216	0.000000	0.159965	0.002790	13.2
737	-1.019752	0.000000	0.159965	0.002913	13.0
738	-1.019268	0.000000	0.159965	0.002383	13.1
739	-1.018533	0.000000	0.159965	0.002225	13.1
740	-1.019863	0.000000	0.159965	0.002153	13.0
741	-1.020401	0.000000	0.159965	0.002878	12.9
742	-1.019414	0.000000	0.159965	0.002519	12.8
743	-1.019954	0.000000	0.159965	0.002519	13.0
744	-1.019523	0.000000	0.159965	0.002602	13.0
745	-1.019556	0.000000	0.159965	0.002144	12.9
746	-1.020439	0.000000	0.159965	0.003157	13.2
747	-1.018231	0.000000	0.159965	0.002677	13.2
748	-1.018871	0.000000	0.159965	0.002078	13.1
749	-1.020884	0.000000	0.159965	0.002294	13.2
750	-1.019410	0.000000	0.159965	0.002164	13.2
751	-1.021257	0.000000	0.159965	0.002967	13.1
752	-1.019022	0.000000	0.159965	0.002397	12.9
753	-1.020027	0.000000	0.159965	0.002721	13.0
754	-1.018572	0.000000	0.159965	0.002566	13.1
755	-1.019653	0.000000	0.159965	0.002495	12.9
756	-1.018908	0.000000	0.159965	0.002191	12.9
757	-1.019201	0.000000	0.159965	0.002750	12.8
758	-1.020666	0.000000	0.159965	0.002577	13.1
759	-1.019272	0.000000	0.159965	0.002568	13.0
760	-1.019642	0.000000	0.159965	0.002741	12.9
761	-1.019412	0.000000	0.159965	0.002688	13.2
762	-1.018500	0.000000	0.159965	0.002149	13.2
763	-1.020776	0.000000	0.159965	0.003026	13.1
764	-1.018578	0.000000	0.159965	0.002599	13.1
765	-1.020017	0.000000	0.159965	0.002828	13.1
766	-1.019863	0.000000	0.159965	0.001946	13.2
767	-1.019892	0.000000	0.159965	0.002866	13.0
768	-1.019924	0.000000	0.159965	0.002479	12.9
769	-1.020707	0.000000	0.159965	0.002736	13.2
770	-1.020247	0.000000	0.159965	0.002520	13.1
771	-1.019606	0.000000	0.159965	0.003035	13.0
772	-1.019064	0.000000	0.159965	0.002434	12.9
773	-1.019434	0.000000	0.159965	0.002353	13.3
774	-1.018957	0.000000	0.159965	0.002251	13.4
775	-1.020135	0.000000	0.159965	0.002508	13.3
776	-1.019022	0.000000	0.159965	0.002394	13.5
777	-1.019813	0.000000	0.159965	0.003485	13.4
778	-1.019707	0.000000	0.159965	0.001810	13.1
779	-1.017880	0.000000	0.159965	0.002373	13.1
780	-1.019706	0.000000	0.159965	0.002979	13.1
781	-1.019791	0.000000	0.159965	0.002257	13.1
782	-1.019514	0.000000	0.159965	0.002012	12.9
783	-1.020137	0.000000	0.159965	0.002747	12.8
784	-1.019729	0.000000	0.159965	0.002523	13.1
785	-1.019453	0.000000	0.159965	0.002240	13.1
786	-1.017957	0.000000	0.159965	0.002384	12.9
787	-1.019820	0.000000	0.159965	0.002668	12.8
788	-1.018664	0.000000	0.159965	0.001873	12.9
789	-1.019675	0.000000	0.159965	0.001957	12.9
790	-1.019239	0.000000	0.159965	0.002782	33.4
791	-1.020454	0.000000	0.159965	0.002251	19.7
792	-1.018867	0.000000	0.159965	0.002145	14.6
793	-1.019149	0.000000	0.159965	0.002692	13.6
794	-1.019503	0.000000	0.159965	0.002236	14.3
795	-1.019847	0.000000	0.159965	0.002040	14.3
796	-1.019344	0.000000	0.159965	0.003047	13.5
797	-1.018920	0.000000	0.159965	0.001861	13.4
798	-1.019441	0.000000	0.159965	0.002045	13.1
799	-1.019254	0.000000	0.159965	0.002175	12.8
800	-1.021165	0.000000	0.159965	0.002581	12.8
801	-1.019640	0.000000	0.159965	0.002694	12.9
802	-1.019093	0.000000	0.159965	0.002143	12.9
803	-1.018905	0.000000	0.159965	0.003049	13.0
804	-1.018908	0.000000	0.159965	0.002239	12.9
805	-1.020984	0.000000	0.159965	0.002879	13.1
806	-1.020790	0.000000	0.159965	0.002627	13.0
807	-1.020553	0.000000	0.159965	0.002393	13.0
808	-1.018675	0.000000	0.159965	0.002410	12.8
809	-1.018819	0.000000	0.159965	0.002043	12.8
810	-1.019823	0.000000	0.159965	0.002874	12.6
811	-1.019024	0.000000	0.159965	0.002528	12.8
812	-1.019504	0.000000	0.159965	0.002550	13.1
813	-1.018289	0.000000	0.159965	0.002454	13.0
814	-1.020301	0.000000	0.159965	0.002788	12.7
815	-1.018836	0.000000	0.159965	0.002873	12.6
816	-1.020700	0.000000	0.159965	0.001853	12.7
817	-1.018220	0.000000	0.159965	0.003091	12.8
818	-1.020110	0.000000	0.159965	0.002093	13.1
819	-1.020866	0.000000	0.159965	0.002438	12.9
820	-1.020008	0.000000	0.159965	0.002385	13.1
821	-1.021214	0.000000	0.159965	0.002883	13.2
822	-1.019953	0.000000	0.159965	0.002541	13.1
823	-1.021584	0.000000	0.159965	0.002909	13.0
824	-1.019357	0.000000	0.159965	0.002875	13.0
825	-1.019596	0.000000	0.159965	0.002430	12.8
826	-1.018698	0.000000	0.159965	0.001881	12.8
827	-1.020675	0.000000	0.159965	0.002571	12.7
828	-1.020667	0.000000	0.159965	0.002831	12.7
829	-1.020140	0.000000	0.159965	0.002346	12.8
830	-1.018365	0.000000	0.159965	0.002605	12.7
831	-1.020218	0.000000	0.159965	0.002575	12.8
832	-1.020786	0.000000	0.159965	0.002668	29.1
833	-1.019461	0.000000	0.159965	0.002267	24.2
834	-1.019706	0.000000	0.159965	0.002666	18.2
835	-1.018857	0.000000	0.159965	0.002636	13.6
836	-1.019661	0.000000	0.159965	0.001889	13.1
837	-1.019228	0.000000	0.159965	0.002503	13.1
838	-1.020588	0.000000	0.159965	0.002248	12.8
839	-1.018453	0.000000	0.159965	0.002956	12.8
840	-1.018744	0.000000	0.159965	0.002718	12.7
841	-1.020080	0.000000	0.159965	0.002537	12.8
842	-1.020145	0.000000	0.159965	0.002541	12.9
843	-1.020316	0.000000	0.159965	0.003075	12.8
844	-1.020476	0.000000	0.159965	0.001888	12.6
845	-1.020205	0.000000	0.159965	0.002563	12.7
846	-1.018213	0.000000	0.159965	0.002734	12.8
847	-1.019799	0.000000	0.159965	0.002765	12.8
848	-1.020521	0.000000	0.159965	0.002622	12.7
849	-1.020461	0.000000	0.159965	0.001742	13.1
850	-1.018646	0.000000	0.159965	0.002346	13.0
851	-1.018017	0.000000	0.159965	0.002253	13.7
852	-1.020209	0.000000	0.159965	0.002311	13.5
853	-1.019007	0.000000	0.159965	0.001533	13.5
854	-1.019957	0.000000	0.159965	0.002821	13.5
855	-1.018153	0.000000	0.159965	0.002479	13.0
856	-1.019257	0.000000	0.159965	0.002303	13.1
857	-1.018949	0.000000	0.159965	0.002713	12.9
858	-1.019592	0.000000	0.159965	0.002193	12.9
859	-1.019664	0.000000	0.159965	0.002432	13.0
860	-1.019427	0.000000	0.159965	0.002622	13.1
861	-1.018860	0.000000	0.159965	0.001953	13.2
862	-1.020099	0.000000	0.159965	0.002150	12.9
863	-1.019026	0.000000	0.159965	0.002592	13.0
864	-1.021569	0.000000	0.159965	0.003200	13.7
865	-1.017189	0.000000	0.159965	0.002074	13.4
866	-1.019343	0.000000	0.159965	0.002757	13.2
867	-1.019787	0.000000	0.159965	0.002211	13.3
868	-1.019931	0.000000	0.159965	0.002011	13.0
869	-1.018309	0.000000	0.159965	0.002542	12.9
870	-1.017856	0.000000	0.159965	0.002121	12.9
871	-1.022370	0.000000	0.159965	0.003566	13.2
872	-1.018517	0.000000	0.159965	0.001977	13.2
873	-1.017440	0.000000	0.159965	0.002087	12.9
874	-1.017580	0.000000	0.159965	0.002398	12.9
875	-1.018858	0.000000	0.159965	0.002605	12.9
876	-1.019077	0.000000	0.159965	0.003198	12.6
877	-1.019002	0.000000	0.159965	0.002376	12.6
878	-1.021483	0.000000	0.159965	0.002842	12.6
879	-1.019429	0.000000	0.159965	0.002226	12.8
880	-1.019464	0.000000	0.159965	0.002540	12.9
881	-1.019908	0.000000	0.159965	0.002492	12.7
882	-1.021288	0.000000	0.159965	0.002681	13.0
883	-1.019514	0.000000	0.159965	0.002422	13.0
884	-1.018209	0.000000	0.159965	0.001805	12.6
885	-1.018989	0.000000	0.159965	0.002006	12.6
886	-1.018844	0.000000	0.159965	0.002038	12.7
887	-1.019250	0.000000	0.159965	0.002335	12.6
888	-1.017884	0.000000	0.159965	0.002697	12.6
889	-1.019680	0.000000	0.159965	0.002802	12.7
890	-1.018910	0.000000	0.159965	0.002655	12.7
891	-1.019564	0.000000	0.159965	0.001899	13.2
892	-1.019663	0.000000	0.159965	0.002245	13.2
893	-1.020059	0.000000	0.159965	0.002211	13.1
894	-1.019046	0.000000	0.159965	0.002624	13.0
895	-1.020124	0.000000	0.159965	0.002765	13.0
896	-1.019215	0.000000	0.159965	0.002107	12.9
897	-1.021058	0.000000	0.159965	0.002274	12.7
898	-1.019120	0.000000	0.159965	0.003019	13.2
899	-1.019076	0.000000	0.159965	0.002299	13.4
900	-1.021427	0.000000	0.159965	0.002849	12.9
901	-1.020806	0.000000	0.159965	0.002643	12.7
902	-1.019271	0.000000	0.159965	0.003122	12.7
903	-1.020664	0.000000	0.159965	0.003441	12.8
904	-1.020816	0.000000	0.159965	0.002477	12.5
905	-1.019908	0.000000	0.159965	0.002549	12.7
906	-1.019091	0.000000	0.159965	0.002265	12.7
907	-1.021481	0.000000	0.159965	0.001585	12.7
908	-1.019181	0.000000	0.159965	0.002101	12.7
909	-1.019524	0.000000	0.159965	0.002432	12.7
910	-1.021085	0.000000	0.159965	0.003292	13.0
911	-1.020244	0.000000	0.159965	0.002564	12.8
912	-1.020018	0.000000	0.159965	0.002743	12.8
913	-1.020179	0.000000	0.159965	0.002591	13.5
914	-1.020151	0.000000	0.159965	0.002381	13.3
915	-1.019178	0.000000	0.159965	0.002661	13.1
916	-1.019081	0.000000	0.159965	0.001856	12.7
917	-1.018676	0.000000	0.159965	0.002683	12.7
918	-1.020246	0.000000	0.159965	0.002499	12.6
919	-1.018650	0.000000	0.159965	0.002994	12.7
920	-1.019569	0.000000	0.159965	0.002358	12.6
921	-1.019511	0.000000	0.159965	0.002867	12.8
922	-1.019932	0.000000	0.159965	0.002962	12.7
923	-1.018807	0.000000	0.159965	0.002540	12.8
924	-1.019148	0.000000	0.159965	0.002610	12.6
925	-1.020474	0.000000	0.159965	0.002345	12.6
926	-1.020257	0.000000	0.159965	0.002492	12.9
927	-1.020295	0.000000	0.159965	0.001684	12.9
928	-1.020081	0.000000	0.159965	0.002576	12.9
929	-1.019648	0.000000	0.159965	0.002391	24.4
930	-1.020994	0.000000	0.159965	0.002023	24.8
931	-1.019917	0.000000	0.159965	0.002902	16.2
932	-1.019063	0.000000	0.159965	0.001836	14.0
933	-1.019606	0.000000	0.159965	0.002243	12.7
934	-1.019853	0.000000	0.159965	0.002179	13.0
935	-1.019596	0.000000	0.159965	0.003285	12.9
936	-1.018071	0.000000	0.159965	0.002257	13.1
937	-1.019967	0.000000	0.159965	0.001792	12.8
938	-1.020685	0.000000	0.159965	0.002732	13.2
939	-1.020396	0.000000	0.159965	0.001931	13.6
940	-1.018370	0.000000	0.159965	0.002113	13.4
941	-1.018842	0.000000	0.159965	0.002274	13.2
942	-1.017834	0.000000	0.159965	0.002396	13.0
943	-1.019663	0.000000	0.159965	0.002131	12.9
944	-1.018642	0.000000	0.159965	0.001803	12.7
945	-1.021022	0.000000	0.159965	0.002562	12.6
946	-1.017909	0.000000	0.159965	0.002146	12.9
947	-1.019649	0.000000	0.159965	0.002060	12.9
948	-1.019576	0.000000	0.159965	0.002528	12.7
949	-1.019369	0.000000	0.159965	0.002722	12.7
950	-1.021137	0.000000	0.159965	0.002351	12.9
951	-1.018742	0.000000	0.159965	0.002034	13.4
952	-1.019297	0.000000	0.159965	0.003371	13.3
953	-1.020647	0.000000	0.159965	0.002569	12.9
954	-1.021052	0.000000	0.159965	0.002442	13.2
955	-1.020247	0.000000	0.159965	0.002498	14.8
956	-1.021698	0.000000	0.159965	0.002836	15.7
957	-1.020707	0.000000	0.159965	0.003057	15.4
958	-1.020096	0.000000	0.159965	0.002264	15.5
959	-1.022142	0.000000	0.159965	0.002723	15.5
960	-1.018822	0.000000	0.159965	0.002521	15.0
961	-1.020175	0.000000	0.159965	0.002291	14.3
962	-1.019195	0.000000	0.159965	0.003011	14.0
963	-1.019351	0.000000	0.159965	0.002285	13.9
964	-1.021470	0.000000	0.159965	0.002851	14.0
965	-1.019274	0.000000	0.159965	0.001961	14.0
966	-1.018421	0.000000	0.159965	0.002463	13.7
967	-1.019330	0.000000	0.159965	0.002504	13.7
968	-1.019016	0.000000	0.159965	0.002762	13.9
969	-1.020790	0.000000	0.159965	0.002384	13.6
970	-1.019866	0.000000	0.159965	0.002434	13.7
971	-1.019311	0.000000	0.159965	0.001608	14.4
972	-1.022051	0.000000	0.159965	0.002721	13.9
973	-1.020132	0.000000	0.159965	0.002781	13.7
974	-1.019226	0.000000	0.159965	0.002371	13.0
975	-1.018737	0.000000	0.159965	0.002704	12.9
976	-1.020141	0.000000	0.159965	0.002345	12.9
977	-1.020239	0.000000	0.159965	0.002641	12.8
978	-1.019134	0.000000	0.159965	0.002342	12.7
979	-1.020420	0.000000	0.159965	0.002536	12.8
980	-1.019439	0.000000	0.159965	0.002221	13.0
981	-1.020477	0.000000	0.159965	0.002926	12.9
982	-1.019074	0.000000	0.159965	0.002364	12.9
983	-1.019570	0.000000	0.159965	0.002748	13.0
984	-1.020582	0.000000	0.159965	0.002427	13.0
985	-1.019906	0.000000	0.159965	0.002615	12.9
986	-1.019492	0.000000	0.159965	0.002274	12.9
987	-1.021400	0.000000	0.159965	0.002513	13.2
988	-1.019560	0.000000	0.159965	0.002052	13.0
989	-1.021944	0.000000	0.159965	0.002663	13.0
990	-1.020475	0.000000	0.159965	0.002006	12.7
991	-1.020366	0.000000	0.159965	0.003380	12.9
992	-1.018818	0.000000	0.159965	0.002450	12.8
993	-1.019323	0.000000	0.159965	0.002554	12.9
994	-1.019660	0.000000	0.159965	0.002915	12.7
995	-1.019580	0.000000	0.159965	0.003239	12.7
996	-1.019088	0.000000	0.159965	0.002048	12.8
997	-1.022339	0.000000	0.159965	0.002515	12.7
998	-1.020383	0.000000	0.159965	0.002505	13.0
999	-1.019613	0.000000	0.159965	0.002739	13.1
